<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
PBR,20191128,14.8,14.8,14.8,14.8,0
PBR.A,20191128,13.74,13.74,13.74,13.74,0
PBT,20191128,3.64,3.64,3.64,3.64,0
PCF,20191128,8.55,8.55,8.55,8.55,0
PCG,20191128,7.55,7.55,7.55,7.55,0
PCI,20191128,25.35,25.35,25.35,25.35,0
PCK,20191128,9.76,9.76,9.76,9.76,0
PCM,20191128,11.62,11.62,11.62,11.62,0
PCN,20191128,19.11,19.11,19.11,19.11,0
PCQ,20191128,20.09,20.09,20.09,20.09,0
PD,20191128,26.07,26.07,26.07,26.07,0
PDI,20191128,33.28,33.28,33.28,33.28,0
PDM,20191128,22.4,22.4,22.4,22.4,0
PDS,20191128,1.04,1.04,1.04,1.04,0
PDT,20191128,16.93,16.93,16.93,16.93,0
PE,20191128,15.18,15.18,15.18,15.18,0
PEAK,20191128,35.1,35.1,35.1,35.1,0
PEB,20191128,26.48,26.48,26.48,26.48,0
PEB-C,20191128,25.16,25.16,25.16,25.16,0
PEB-D,20191128,25.22,25.22,25.22,25.22,0
PEB-E,20191128,25.08,25.08,25.08,25.08,0
PEB-F,20191128,25.01,25.01,25.01,25.01,0
PEG,20191128,59.52,59.52,59.52,59.52,0
PEI,20191128,5.96,5.96,5.96,5.96,0
PEI-B,20191128,22.745,22.745,22.745,22.745,0
PEI-C,20191128,21.73,21.73,21.73,21.73,0
PEI-D,20191128,22.05,22.05,22.05,22.05,0
PEN,20191128,177.8,177.8,177.8,177.8,0
PEO,20191128,15.55,15.55,15.55,15.55,0
PER,20191128,1,1,1,1,0
PFD,20191128,16.19,16.19,16.19,16.19,0
PFE,20191128,38.63,38.63,38.63,38.63,0
PFGC,20191128,47.5,47.5,47.5,47.5,0
PFH,20191128,6.44,6.44,6.44,6.44,0
PFL,20191128,11.58,11.58,11.58,11.58,0
PFN,20191128,10.44,10.44,10.44,10.44,0
PFO,20191128,12.18,12.18,12.18,12.18,0
PFS,20191128,24.45,24.45,24.45,24.45,0
PFSI,20191128,34.32,34.32,34.32,34.32,0
PG,20191128,121.76,121.76,121.76,121.76,0
PGP,20191128,11.8,11.8,11.8,11.8,0
PGR,20191128,73.14,73.14,73.14,73.14,0
PGRE,20191128,13.52,13.52,13.52,13.52,0
PGTI,20191128,14.37,14.37,14.37,14.37,0
PGZ,20191128,21.2465,21.2465,21.2465,21.2465,0
PH,20191128,199.83,199.83,199.83,199.83,0
PHD,20191128,10.66,10.66,10.66,10.66,0
PHG,20191128,46.43,46.43,46.43,46.43,0
PHI,20191128,21.44,21.44,21.44,21.44,0
PHK,20191128,7.64,7.64,7.64,7.64,0
PHM,20191128,39.82,39.82,39.82,39.82,0
PHR,20191128,29.06,29.06,29.06,29.06,0
PHT,20191128,9.33,9.33,9.33,9.33,0
PHX,20191128,11.77,11.77,11.77,11.77,0
PIC,20191128,9.9,9.9,9.9,9.9,0
PIC.U,20191128,10.05,10.05,10.05,10.05,0
PII,20191128,100.2,100.2,100.2,100.2,0
PIM,20191128,4.75,4.75,4.75,4.75,0
PINE,20191128,18.77,18.77,18.77,18.77,0
PING,20191128,22.03,22.03,22.03,22.03,0
PINS,20191128,19.81,19.81,19.81,19.81,0
PIR,20191128,9.32,9.32,9.32,9.32,0
PIY,20191128,9.1,9.1,9.1,9.1,0
PJC,20191128,81.23,81.23,81.23,81.23,0
PJH,20191128,25.615,25.615,25.615,25.615,0
PJT,20191128,43.05,43.05,43.05,43.05,0
PK,20191128,23.89,23.89,23.89,23.89,0
PKD,20191128,19.19,19.19,19.19,19.19,0
PKE,20191128,16.38,16.38,16.38,16.38,0
PKG,20191128,112.07,112.07,112.07,112.07,0
PKI,20191128,93.53,93.53,93.53,93.53,0
PKO,20191128,27.82,27.82,27.82,27.82,0
PKX,20191128,49.69,49.69,49.69,49.69,0
PLAN,20191128,53.9,53.9,53.9,53.9,0
PLD,20191128,92.4,92.4,92.4,92.4,0
PLNT,20191128,74.61,74.61,74.61,74.61,0
PLOW,20191128,54.47,54.47,54.47,54.47,0
PLT,20191128,25.4,25.4,25.4,25.4,0
PM,20191128,82.48,82.48,82.48,82.48,0
PMF,20191128,15.28,15.28,15.28,15.28,0
PML,20191128,15.52,15.52,15.52,15.52,0
PMM,20191128,7.95,7.95,7.95,7.95,0
PMO,20191128,13.17,13.17,13.17,13.17,0
PMT,20191128,22.99,22.99,22.99,22.99,0
PMT-A,20191128,26.6803,26.6803,26.6803,26.6803,0
PMT-B,20191128,26.11,26.11,26.11,26.11,0
PMX,20191128,12.73,12.73,12.73,12.73,0
PNC,20191128,153.29,153.29,153.29,153.29,0
PNC-P,20191128,27.0399,27.0399,27.0399,27.0399,0
PNC-Q,20191128,25.46,25.46,25.46,25.46,0
PNF,20191128,14.49,14.49,14.49,14.49,0
PNI,20191128,11.98,11.98,11.98,11.98,0
PNM,20191128,48.61,48.61,48.61,48.61,0
PNR,20191128,44.34,44.34,44.34,44.34,0
PNW,20191128,87.39,87.39,87.39,87.39,0
POL,20191128,32.06,32.06,32.06,32.06,0
POR,20191128,55.64,55.64,55.64,55.64,0
POST,20191128,105.12,105.12,105.12,105.12,0
PPG,20191128,129.19,129.19,129.19,129.19,0
PPL,20191128,34.3,34.3,34.3,34.3,0
PPR,20191128,4.83,4.83,4.83,4.83,0
PPT,20191128,5.43,5.43,5.43,5.43,0
PPX,20191128,25.5,25.5,25.5,25.5,0
PQG,20191128,15.68,15.68,15.68,15.68,0
PRA,20191128,37.97,37.97,37.97,37.97,0
PRE-F,20191128,25.56,25.56,25.56,25.56,0
PRE-G,20191128,26.35,26.35,26.35,26.35,0
PRE-H,20191128,27.1575,27.1575,27.1575,27.1575,0
PRE-I,20191128,25.51,25.51,25.51,25.51,0
PRGO,20191128,50.91,50.91,50.91,50.91,0
PRH,20191128,25.56,25.56,25.56,25.56,0
PRI,20191128,134.1,134.1,134.1,134.1,0
PRI-A,20191128,24.89,24.89,24.89,24.89,0
PRI-C,20191128,25.4,25.4,25.4,25.4,0
PRI-E,20191128,24.7,24.7,24.7,24.7,0
PRLB,20191128,98.05,98.05,98.05,98.05,0
PRO,20191128,62.4,62.4,62.4,62.4,0
PROS,20191128,17.64,17.64,17.64,17.64,0
PRS,20191128,26.43,26.43,26.43,26.43,0
PRSP,20191128,27.45,27.45,27.45,27.45,0
PRT,20191128,5.73,5.73,5.73,5.73,0
PRTY,20191128,1.8,1.8,1.8,1.8,0
PRU,20191128,93.92,93.92,93.92,93.92,0
PSA,20191128,212.12,212.12,212.12,212.12,0
PSA-A,20191128,25.31,25.31,25.31,25.31,0
PSA-B,20191128,25.85,25.85,25.85,25.85,0
PSA-C,20191128,25.55,25.55,25.55,25.55,0
PSA-D,20191128,25.35,25.35,25.35,25.35,0
PSA-E,20191128,25.255,25.255,25.255,25.255,0
PSA-F,20191128,25.85,25.85,25.85,25.85,0
PSA-G,20191128,25.65,25.65,25.65,25.65,0
PSA-H,20191128,27.06,27.06,27.06,27.06,0
PSA-I,20191128,26.06,26.06,26.06,26.06,0
PSA-J,20191128,25.38,25.38,25.38,25.38,0
PSA-V,20191128,25.35,25.35,25.35,25.35,0
PSA-W,20191128,25.24,25.24,25.24,25.24,0
PSA-X,20191128,25.22,25.22,25.22,25.22,0
PSB,20191128,179.35,179.35,179.35,179.35,0
PSB-U,20191128,25.28,25.28,25.28,25.28,0
PSB-V,20191128,25.28,25.28,25.28,25.28,0
PSB-W,20191128,25.41,25.41,25.41,25.41,0
PSB-X,20191128,25.49,25.49,25.49,25.49,0
PSB-Y,20191128,25.385,25.385,25.385,25.385,0
PSB-Z,20191128,25.08,25.08,25.08,25.08,0
PSF,20191128,29.53,29.53,29.53,29.53,0
PSN,20191128,39.93,39.93,39.93,39.93,0
PSO,20191128,8.46,8.46,8.46,8.46,0
PSTG,20191128,16.26,16.26,16.26,16.26,0
PSTL,20191128,15.91,15.91,15.91,15.91,0
PSV,20191128,1.55,1.55,1.55,1.55,0
PSX,20191128,114.69,114.69,114.69,114.69,0
PSXP,20191128,55.89,55.89,55.89,55.89,0
PTR,20191128,46.97,46.97,46.97,46.97,0
PTY,20191128,18.49,18.49,18.49,18.49,0
PUK,20191128,35.58,35.58,35.58,35.58,0
PUK-A,20191128,26.69,26.69,26.69,26.69,0
PUK.P,20191128,26.75,26.75,26.75,26.75,0
PUMP,20191128,8.73,8.73,8.73,8.73,0
PVG,20191128,9.62,9.62,9.62,9.62,0
PVH,20191128,97.45,97.45,97.45,97.45,0
PVL,20191128,1.61,1.61,1.61,1.61,0
PVT,20191128,10.11,10.11,10.11,10.11,0
PVT.U,20191128,10.7638,10.7638,10.7638,10.7638,0
PVT.W,20191128,0.769,0.769,0.769,0.769,0
PVTL,20191128,14.98,14.98,14.98,14.98,0
PWR,20191128,42.07,42.07,42.07,42.07,0
PXD,20191128,130.18,130.18,130.18,130.18,0
PYN,20191128,9.784,9.784,9.784,9.784,0
PYS,20191128,18.8427,18.8427,18.8427,18.8427,0
PYX,20191128,8.11,8.11,8.11,8.11,0
PZC,20191128,11.41,11.41,11.41,11.41,0
PZN,20191128,8.74,8.74,8.74,8.74,0
QD,20191128,4.97,4.97,4.97,4.97,0
QEP,20191128,3.34,3.34,3.34,3.34,0
QES,20191128,2.42,2.42,2.42,2.42,0
QGEN,20191128,42.68,42.68,42.68,42.68,0
QHC,20191128,0.5775,0.5775,0.5775,0.5775,0
QSR,20191128,66.28,66.28,66.28,66.28,0
QTS,20191128,53.64,53.64,53.64,53.64,0
QTS-A,20191128,27.13,27.13,27.13,27.13,0
QTS-B,20191128,127.51,127.51,127.51,127.51,0
QTWO,20191128,84.92,84.92,84.92,84.92,0
QUAD,20191128,4.48,4.48,4.48,4.48,0
QUOT,20191128,10.58,10.58,10.58,10.58,0
QVCD,20191128,25.41,25.41,25.41,25.41,0
R,20191128,53.32,53.32,53.32,53.32,0
RA,20191128,21.92,21.92,21.92,21.92,0
RACE,20191128,170.88,170.88,170.88,170.88,0
RAD,20191128,9.3,9.3,9.3,9.3,0
RAMP,20191128,50.04,50.04,50.04,50.04,0
RBA,20191128,43.39,43.39,43.39,43.39,0
RBC,20191128,82.66,82.66,82.66,82.66,0
RBS,20191128,5.97,5.97,5.97,5.97,0
RC,20191128,15.68,15.68,15.68,15.68,0
RCA,20191128,26.72,26.72,26.72,26.72,0
RCB,20191128,25.25,25.25,25.25,25.25,0
RCI,20191128,47.63,47.63,47.63,47.63,0
RCL,20191128,121.3,121.3,121.3,121.3,0
RCP,20191128,25.8,25.8,25.8,25.8,0
RCS,20191128,9.25,9.25,9.25,9.25,0
RCUS,20191128,8.39,8.39,8.39,8.39,0
RDN,20191128,26.21,26.21,26.21,26.21,0
RDS.A,20191128,57.8,57.8,57.8,57.8,0
RDS.B,20191128,58.11,58.11,58.11,58.11,0
RDY,20191128,41.78,41.78,41.78,41.78,0
RE,20191128,272.76,272.76,272.76,272.76,0
RELX,20191128,24.31,24.31,24.31,24.31,0
RENN,20191128,0.9,0.9,0.9,0.9,0
RES,20191128,3.91,3.91,3.91,3.91,0
RESI,20191128,11.69,11.69,11.69,11.69,0
REV,20191128,24.8,24.8,24.8,24.8,0
REVG,20191128,13.14,13.14,13.14,13.14,0
REX,20191128,92.22,92.22,92.22,92.22,0
REX-A,20191128,25.9,25.9,25.9,25.9,0
REX-B,20191128,26.1,26.1,26.1,26.1,0
REX-C,20191128,25.81,25.81,25.81,25.81,0
REXR,20191128,47.93,47.93,47.93,47.93,0
REZI,20191128,9.86,9.86,9.86,9.86,0
RF,20191128,16.74,16.74,16.74,16.74,0
RF-A,20191128,25.92,25.92,25.92,25.92,0
RF-B,20191128,28.23,28.23,28.23,28.23,0
RF-C,20191128,26.83,26.83,26.83,26.83,0
RFI,20191128,15.4,15.4,15.4,15.4,0
RFL,20191128,16.74,16.74,16.74,16.74,0
RFP,20191128,3.97,3.97,3.97,3.97,0
RGA,20191128,167.3,167.3,167.3,167.3,0
RGR,20191128,45.28,45.28,45.28,45.28,0
RGS,20191128,16.02,16.02,16.02,16.02,0
RGT,20191128,11.0856,11.0856,11.0856,11.0856,0
RH,20191128,205.06,205.06,205.06,205.06,0
RHI,20191128,58.6,58.6,58.6,58.6,0
RHP,20191128,91.49,91.49,91.49,91.49,0
RIG,20191128,5.02,5.02,5.02,5.02,0
RIO,20191128,54.98,54.98,54.98,54.98,0
RIV,20191128,16.1,16.1,16.1,16.1,0
RJF,20191128,90.48,90.48,90.48,90.48,0
RL,20191128,108.71,108.71,108.71,108.71,0
RLGY,20191128,10.46,10.46,10.46,10.46,0
RLH,20191128,3.37,3.37,3.37,3.37,0
RLI,20191128,98.79,98.79,98.79,98.79,0
RLJ,20191128,17.23,17.23,17.23,17.23,0
RLJ-A,20191128,28.26,28.26,28.26,28.26,0
RM,20191128,32.58,32.58,32.58,32.58,0
RMAX,20191128,38.09,38.09,38.09,38.09,0
RMD,20191128,150.83,150.83,150.83,150.83,0
RMED,20191128,1.431,1.431,1.431,1.431,0
RMG,20191128,9.92,9.92,9.92,9.92,0
RMG.U,20191128,10.09,10.09,10.09,10.09,0
RMI,20191128,21.9106,21.9106,21.9106,21.9106,0
RMM,20191128,19.837,19.837,19.837,19.837,0
RMP.P,20191128,26.0587,26.0587,26.0587,26.0587,0
RMT,20191128,8.27,8.27,8.27,8.27,0
RNG,20191128,171.83,171.83,171.83,171.83,0
RNGR,20191128,7.05,7.05,7.05,7.05,0
RNP,20191128,24.31,24.31,24.31,24.31,0
RNR,20191128,191.2,191.2,191.2,191.2,0
RNR-C,20191128,25.835,25.835,25.835,25.835,0
RNR-E,20191128,25.02,25.02,25.02,25.02,0
RNR-F,20191128,26.63,26.63,26.63,26.63,0
ROAN,20191128,1.52,1.52,1.52,1.52,0
ROG,20191128,130.54,130.54,130.54,130.54,0
ROK,20191128,196.42,196.42,196.42,196.42,0
ROL,20191128,35.88,35.88,35.88,35.88,0
ROP,20191128,362.8,362.8,362.8,362.8,0
ROYT,20191128,0.213,0.213,0.213,0.213,0
RPAI,20191128,14.19,14.19,14.19,14.19,0
RPL.U,20191128,10.21,10.21,10.21,10.21,0
RPM,20191128,74.9,74.9,74.9,74.9,0
RPT,20191128,14.73,14.73,14.73,14.73,0
RPT-D,20191128,58.63,58.63,58.63,58.63,0
RQI,20191128,14.51,14.51,14.51,14.51,0
RRC,20191128,3.64,3.64,3.64,3.64,0
RRD,20191128,3.95,3.95,3.95,3.95,0
RRTS,20191128,9.33,9.33,9.33,9.33,0
RS,20191128,118.97,118.97,118.97,118.97,0
RSF,20191128,18.5494,18.5494,18.5494,18.5494,0
RSG,20191128,88.62,88.62,88.62,88.62,0
RST,20191128,15.27,15.27,15.27,15.27,0
RTN,20191128,218.54,218.54,218.54,218.54,0
RTW,20191128,1.37,1.37,1.37,1.37,0
RUBI,20191128,8.28,8.28,8.28,8.28,0
RVI,20191128,35.79,35.79,35.79,35.79,0
RVLV,20191128,16.74,16.74,16.74,16.74,0
RVT,20191128,14.54,14.54,14.54,14.54,0
RWG.U,20191128,10.4,10.4,10.4,10.4,0
RWG.W,20191128,0.0372,0.0372,0.0372,0.0372,0
RWT,20191128,16.19,16.19,16.19,16.19,0
RXN,20191128,31.64,31.64,31.64,31.64,0
RY,20191128,81.93,81.93,81.93,81.93,0
RY-T,20191128,29.5308,29.5308,29.5308,29.5308,0
RYAM,20191128,3.86,3.86,3.86,3.86,0
RYB,20191128,5.99,5.99,5.99,5.99,0
RYI,20191128,10.64,10.64,10.64,10.64,0
RYN,20191128,30.95,30.95,30.95,30.95,0
RZA,20191128,27.43,27.43,27.43,27.43,0
RZB,20191128,27.94,27.94,27.94,27.94,0
S,20191128,5.91,5.91,5.91,5.91,0
SA,20191128,12.58,12.58,12.58,12.58,0
SAB,20191128,25.5499,25.5499,25.5499,25.5499,0
SAF,20191128,25.92,25.92,25.92,25.92,0
SAFE,20191128,40.96,40.96,40.96,40.96,0
SAH,20191128,33.51,33.51,33.51,33.51,0
SAIC,20191128,86,86,86,86,0
SAIL,20191128,25.13,25.13,25.13,25.13,0
SALT,20191128,5.91,5.91,5.91,5.91,0
SAM,20191128,390.61,390.61,390.61,390.61,0
SAN,20191128,3.93,3.93,3.93,3.93,0
SAN-B,20191128,23.24,23.24,23.24,23.24,0
SAP,20191128,135.41,135.41,135.41,135.41,0
SAR,20191128,25.23,25.23,25.23,25.23,0
SAVE,20191128,39.19,39.19,39.19,39.19,0
SB,20191128,1.68,1.68,1.68,1.68,0
SB-C,20191128,22.9,22.9,22.9,22.9,0
SB-D,20191128,22.72,22.72,22.72,22.72,0
SBE,20191128,9.79,9.79,9.79,9.79,0
SBGL,20191128,7.43,7.43,7.43,7.43,0
SBH,20191128,18.6,18.6,18.6,18.6,0
SBI,20191128,9.19,9.19,9.19,9.19,0
SBNA,20191128,25.19,25.19,25.19,25.19,0
SBOW,20191128,8.83,8.83,8.83,8.83,0
SBR,20191128,39.97,39.97,39.97,39.97,0
SBS,20191128,12.81,12.81,12.81,12.81,0
SC,20191128,23.47,23.47,23.47,23.47,0
SCCO,20191128,38.52,38.52,38.52,38.52,0
SCD,20191128,14.58,14.58,14.58,14.58,0
SCE-G,20191128,24.3,24.3,24.3,24.3,0
SCE-H,20191128,24.5,24.5,24.5,24.5,0
SCE-J,20191128,24.15,24.15,24.15,24.15,0
SCE-K,20191128,24.55,24.55,24.55,24.55,0
SCE-L,20191128,23.42,23.42,23.42,23.42,0
SCH-C,20191128,25.88,25.88,25.88,25.88,0
SCH-D,20191128,26.12,26.12,26.12,26.12,0
SCHW,20191128,49.84,49.84,49.84,49.84,0
SCI,20191128,44.39,44.39,44.39,44.39,0
SCL,20191128,99.17,99.17,99.17,99.17,0
SCM,20191128,14.27,14.27,14.27,14.27,0
SCP.U,20191128,10.4,10.4,10.4,10.4,0
SCS,20191128,18.31,18.31,18.31,18.31,0
SCU,20191128,19.5,19.5,19.5,19.5,0
SCX,20191128,5.83,5.83,5.83,5.83,0
SD,20191128,3.38,3.38,3.38,3.38,0
SDRL,20191128,1.17,1.17,1.17,1.17,0
SE,20191128,37.78,37.78,37.78,37.78,0
SEAS,20191128,29.37,29.37,29.37,29.37,0
SEE,20191128,37.71,37.71,37.71,37.71,0
SEM,20191128,22.4,22.4,22.4,22.4,0
SEMG,20191128,15.4,15.4,15.4,15.4,0
SERV,20191128,39.78,39.78,39.78,39.78,0
SF,20191128,63.03,63.03,63.03,63.03,0
SF-A,20191128,26.18,26.18,26.18,26.18,0
SF-B,20191128,27.08,27.08,27.08,27.08,0
SFB,20191128,25.66,25.66,25.66,25.66,0
SFE,20191128,11.62,11.62,11.62,11.62,0
SFL,20191128,14.27,14.27,14.27,14.27,0
SFT.U,20191128,10.01,10.01,10.01,10.01,0
SFUN,20191128,1.95,1.95,1.95,1.95,0
SGU,20191128,9.27,9.27,9.27,9.27,0
SHAK,20191128,62.22,62.22,62.22,62.22,0
SHG,20191128,37.92,37.92,37.92,37.92,0
SHI,20191128,27.89,27.89,27.89,27.89,0
SHL.U,20191128,10.18,10.18,10.18,10.18,0
SHLL,20191128,9.91,9.91,9.91,9.91,0
SHLX,20191128,19.65,19.65,19.65,19.65,0
SHO,20191128,14.11,14.11,14.11,14.11,0
SHO-E,20191128,26.064,26.064,26.064,26.064,0
SHOP,20191128,341,341,341,341,0
SHW,20191128,584.86,584.86,584.86,584.86,0
SI,20191128,16.05,16.05,16.05,16.05,0
SID,20191128,2.97,2.97,2.97,2.97,0
SIG,20191128,17.75,17.75,17.75,17.75,0
SIT-A,20191128,27.18,27.18,27.18,27.18,0
SIT-K,20191128,25.42,25.42,25.42,25.42,0
SITC,20191128,14.56,14.56,14.56,14.56,0
SITE,20191128,90.21,90.21,90.21,90.21,0
SIX,20191128,43.76,43.76,43.76,43.76,0
SJI,20191128,31.27,31.27,31.27,31.27,0
SJIJ,20191128,25.37,25.37,25.37,25.37,0
SJIU,20191128,50.75,50.75,50.75,50.75,0
SJM,20191128,106.08,106.08,106.08,106.08,0
SJR,20191128,20.57,20.57,20.57,20.57,0
SJT,20191128,2.4,2.4,2.4,2.4,0
SJW,20191128,70.44,70.44,70.44,70.44,0
SKM,20191128,23.06,23.06,23.06,23.06,0
SKT,20191128,15.37,15.37,15.37,15.37,0
SKX,20191128,40.85,40.85,40.85,40.85,0
SKY,20191128,33.2,33.2,33.2,33.2,0
SLB,20191128,36.77,36.77,36.77,36.77,0
SLCA,20191128,4.92,4.92,4.92,4.92,0
SLF,20191128,45.6,45.6,45.6,45.6,0
SLG,20191128,85,85,85,85,0
SLG-I,20191128,25.85,25.85,25.85,25.85,0
SM,20191128,8.76,8.76,8.76,8.76,0
SMAR,20191128,47.13,47.13,47.13,47.13,0
SMFG,20191128,7.37,7.37,7.37,7.37,0
SMG,20191128,101.95,101.95,101.95,101.95,0
SMHI,20191128,11.72,11.72,11.72,11.72,0
SMLP,20191128,3.09,3.09,3.09,3.09,0
SMM,20191128,7.07,7.07,7.07,7.07,0
SMP,20191128,50.49,50.49,50.49,50.49,0
SMTA,20191128,0.68,0.68,0.68,0.68,0
SNA,20191128,162.38,162.38,162.38,162.38,0
SNAP,20191128,15.35,15.35,15.35,15.35,0
SNDR,20191128,22.83,22.83,22.83,22.83,0
SNE,20191128,63.72,63.72,63.72,63.72,0
SNN,20191128,45.39,45.39,45.39,45.39,0
SNP,20191128,57.33,57.33,57.33,57.33,0
SNR,20191128,7.89,7.89,7.89,7.89,0
SNV,20191128,38.44,38.44,38.44,38.44,0
SNV-D,20191128,26.39,26.39,26.39,26.39,0
SNV-E,20191128,26.18,26.18,26.18,26.18,0
SNX,20191128,123.75,123.75,123.75,123.75,0
SO,20191128,62.31,62.31,62.31,62.31,0
SOGO,20191128,4.98,4.98,4.98,4.98,0
SOI,20191128,11.17,11.17,11.17,11.17,0
SOJA,20191128,26.01,26.01,26.01,26.01,0
SOJB,20191128,25.59,25.59,25.59,25.59,0
SOJC,20191128,25.75,25.75,25.75,25.75,0
SOL,20191128,1.48,1.48,1.48,1.48,0
SOLN,20191128,52.92,52.92,52.92,52.92,0
SON,20191128,60.85,60.85,60.85,60.85,0
SOR,20191128,37.99,37.99,37.99,37.99,0
SPA.U,20191128,10.28,10.28,10.28,10.28,0
SPAQ,20191128,10.1,10.1,10.1,10.1,0
SPB,20191128,62.93,62.93,62.93,62.93,0
SPC.U,20191128,7.85,7.85,7.85,7.85,0
SPC.W,20191128,1.47,1.47,1.47,1.47,0
SPCE,20191128,7.32,7.32,7.32,7.32,0
SPE,20191128,14.32,14.32,14.32,14.32,0
SPG,20191128,151.22,151.22,151.22,151.22,0
SPG-J,20191128,71.45,71.45,71.45,71.45,0
SPGI,20191128,265.5,265.5,265.5,265.5,0
SPH,20191128,22.38,22.38,22.38,22.38,0
SPL-A,20191128,22.8642,22.8642,22.8642,22.8642,0
SPLP,20191128,12.04,12.04,12.04,12.04,0
SPOT,20191128,142.93,142.93,142.93,142.93,0
SPR,20191128,87.04,87.04,87.04,87.04,0
SPXC,20191128,48.32,48.32,48.32,48.32,0
SPXX,20191128,16.19,16.19,16.19,16.19,0
SQ,20191128,69.65,69.65,69.65,69.65,0
SQM,20191128,24.16,24.16,24.16,24.16,0
SQNS,20191128,0.58,0.58,0.58,0.58,0
SR,20191128,77.75,77.75,77.75,77.75,0
SR-A,20191128,26.65,26.65,26.65,26.65,0
SRC,20191128,52.46,52.46,52.46,52.46,0
SRC-A,20191128,25.59,25.59,25.59,25.59,0
SRE,20191128,147.56,147.56,147.56,147.56,0
SRE-A,20191128,118.4,118.4,118.4,118.4,0
SRE-B,20191128,118.27,118.27,118.27,118.27,0
SREA,20191128,26.55,26.55,26.55,26.55,0
SRF,20191128,5.81,5.81,5.81,5.81,0
SRG,20191128,43.07,43.07,43.07,43.07,0
SRI,20191128,30.37,30.37,30.37,30.37,0
SRL,20191128,12.1,12.1,12.1,12.1,0
SRLP,20191128,15.99,15.99,15.99,15.99,0
SRT,20191128,7.9,7.9,7.9,7.9,0
SRV,20191128,9.42,9.42,9.42,9.42,0
SSD,20191128,81.31,81.31,81.31,81.31,0
SSI,20191128,4.76,4.76,4.76,4.76,0
SSL,20191128,18.81,18.81,18.81,18.81,0
SSTK,20191128,41.86,41.86,41.86,41.86,0
SSW,20191128,11.79,11.79,11.79,11.79,0
SSW-D,20191128,25.19,25.19,25.19,25.19,0
SSW-E,20191128,25.58,25.58,25.58,25.58,0
SSW-G,20191128,25.77,25.77,25.77,25.77,0
SSW-H,20191128,25.68,25.68,25.68,25.68,0
SSW-I,20191128,25.8,25.8,25.8,25.8,0
SSWA,20191128,25.8371,25.8371,25.8371,25.8371,0
ST,20191128,52.3,52.3,52.3,52.3,0
STA-C,20191128,26.7,26.7,26.7,26.7,0
STA-D,20191128,26.18,26.18,26.18,26.18,0
STA-G,20191128,25.96,25.96,25.96,25.96,0
STA-I,20191128,25.62,25.62,25.62,25.62,0
STAG,20191128,31.22,31.22,31.22,31.22,0
STAR,20191128,12.71,12.71,12.71,12.71,0
STC,20191128,42.79,42.79,42.79,42.79,0
STE,20191128,152.68,152.68,152.68,152.68,0
STG,20191128,2.78,2.78,2.78,2.78,0
STI,20191128,71.14,71.14,71.14,71.14,0
STI-A,20191128,24.34,24.34,24.34,24.34,0
STK,20191128,23.6,23.6,23.6,23.6,0
STL,20191128,20.59,20.59,20.59,20.59,0
STL-A,20191128,26.68,26.68,26.68,26.68,0
STM,20191128,24.89,24.89,24.89,24.89,0
STN,20191128,26.6,26.6,26.6,26.6,0
STNG,20191128,34.91,34.91,34.91,34.91,0
STON,20191128,1.11,1.11,1.11,1.11,0
STOR,20191128,40.76,40.76,40.76,40.76,0
STT,20191128,75.33,75.33,75.33,75.33,0
STT-C,20191128,25.4,25.4,25.4,25.4,0
STT-D,20191128,27.45,27.45,27.45,27.45,0
STT-E,20191128,25.35,25.35,25.35,25.35,0
STT-G,20191128,27.7,27.7,27.7,27.7,0
STWD,20191128,24.45,24.45,24.45,24.45,0
STZ,20191128,185.75,185.75,185.75,185.75,0
STZ.B,20191128,186.9994,186.9994,186.9994,186.9994,0
SU,20191128,31.5,31.5,31.5,31.5,0
SUI,20191128,165.29,165.29,165.29,165.29,0
SUM,20191128,24.19,24.19,24.19,24.19,0
SUN,20191128,30.7,30.7,30.7,30.7,0
SUP,20191128,2.86,2.86,2.86,2.86,0
SUPV,20191128,3.01,3.01,3.01,3.01,0
SUZ,20191128,9.17,9.17,9.17,9.17,0
SWCH,20191128,15.66,15.66,15.66,15.66,0
SWI,20191128,19.17,19.17,19.17,19.17,0
SWJ,20191128,25.36,25.36,25.36,25.36,0
SWK,20191128,158.8,158.8,158.8,158.8,0
SWM,20191128,44.43,44.43,44.43,44.43,0
SWN,20191128,1.95,1.95,1.95,1.95,0
SWP,20191128,105.92,105.92,105.92,105.92,0
SWT,20191128,104.02,104.02,104.02,104.02,0
SWX,20191128,76.71,76.71,76.71,76.71,0
SWZ,20191128,8.13,8.13,8.13,8.13,0
SXC,20191128,5.11,5.11,5.11,5.11,0
SXI,20191128,77.87,77.87,77.87,77.87,0
SXT,20191128,63.78,63.78,63.78,63.78,0
SYF,20191128,37.38,37.38,37.38,37.38,0
SYF-A,20191128,25.71,25.71,25.71,25.71,0
SYK,20191128,204.94,204.94,204.94,204.94,0
SYX,20191128,23.12,23.12,23.12,23.12,0
SYY,20191128,81.06,81.06,81.06,81.06,0
SZC,20191128,12.68,12.68,12.68,12.68,0
T,20191128,37.66,37.66,37.66,37.66,0
TAC,20191128,6.7,6.7,6.7,6.7,0
TAK,20191128,20.55,20.55,20.55,20.55,0
TAL,20191128,45.2,45.2,45.2,45.2,0
TALO,20191128,23.58,23.58,23.58,23.58,0
