<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TREC,20190527,9.81,9.81,9.81,9.81,0
TREX,20190527,65.5,65.5,65.5,65.5,0
TRGP,20190527,40.46,40.46,40.46,40.46,0
TRI,20190527,64.91,64.91,64.91,64.91,0
TRN,20190527,20.49,20.49,20.49,20.49,0
TRN.U,20190527,10.05,10.05,10.05,10.05,0
TRN.W,20190527,0.64,0.64,0.64,0.64,0
TRNE,20190527,9.72,9.72,9.72,9.72,0
TRNO,20190527,45.49,45.49,45.49,45.49,0
TROX,20190527,10.88,10.88,10.88,10.88,0
TRP,20190527,49.04,49.04,49.04,49.04,0
TRQ,20190527,1.16,1.16,1.16,1.16,0
TRT-A,20190527,26.15,26.15,26.15,26.15,0
TRTN,20190527,30.24,30.24,30.24,30.24,0
TRTX,20190527,19.76,19.76,19.76,19.76,0
TRU,20190527,65.37,65.37,65.37,65.37,0
TRV,20190527,147.94,147.94,147.94,147.94,0
TRWH,20190527,31.09,31.09,31.09,31.09,0
TS,20190527,25.41,25.41,25.41,25.41,0
TSE,20190527,39.09,39.09,39.09,39.09,0
TSI,20190527,5.61,5.61,5.61,5.61,0
TSLF,20190527,15.63,15.63,15.63,15.63,0
TSLX,20190527,19.84,19.84,19.84,19.84,0
TSM,20190527,38.2,38.2,38.2,38.2,0
TSN,20190527,81.46,81.46,81.46,81.46,0
TSQ,20190527,5.5,5.5,5.5,5.5,0
TSU,20190527,13.28,13.28,13.28,13.28,0
TTC,20190527,65.94,65.94,65.94,65.94,0
TTI,20190527,1.82,1.82,1.82,1.82,0
TTM,20190527,12.95,12.95,12.95,12.95,0
TTP,20190527,14.47,14.47,14.47,14.47,0
TU,20190527,37.43,37.43,37.43,37.43,0
TUFN,20190527,21.52,21.52,21.52,21.52,0
TUP,20190527,20.86,20.86,20.86,20.86,0
TV,20190527,9.38,9.38,9.38,9.38,0
TVC,20190527,25.41,25.41,25.41,25.41,0
TVE,20190527,25.11,25.11,25.11,25.11,0
TWI,20190527,4.48,4.48,4.48,4.48,0
TWLO,20190527,133.9,133.9,133.9,133.9,0
TWN,20190527,16.03,16.03,16.03,16.03,0
TWO,20190527,12.91,12.91,12.91,12.91,0
TWO-A,20190527,26.61,26.61,26.61,26.61,0
TWO-B,20190527,25.36,25.36,25.36,25.36,0
TWO-C,20190527,24.97,24.97,24.97,24.97,0
TWO-D,20190527,25.243,25.243,25.243,25.243,0
TWO-E,20190527,24.63,24.63,24.63,24.63,0
TWTR,20190527,37.41,37.41,37.41,37.41,0
TX,20190527,25.09,25.09,25.09,25.09,0
TXT,20190527,47.56,47.56,47.56,47.56,0
TY,20190527,26.42,26.42,26.42,26.42,0
TY.P,20190527,53.12,53.12,53.12,53.12,0
TYG,20190527,22.5,22.5,22.5,22.5,0
TYL,20190527,215.45,215.45,215.45,215.45,0
UA,20190527,20.91,20.91,20.91,20.91,0
UAA,20190527,23.54,23.54,23.54,23.54,0
UAN,20190527,3.78,3.78,3.78,3.78,0
UBA,20190527,22.55,22.55,22.55,22.55,0
UBER,20190527,41.51,41.51,41.51,41.51,0
UBP,20190527,17.62,17.62,17.62,17.62,0
UBP-H,20190527,26.23,26.23,26.23,26.23,0
UBS,20190527,11.91,11.91,11.91,11.91,0
UDR,20190527,45.31,45.31,45.31,45.31,0
UE,20190527,18.04,18.04,18.04,18.04,0
UFI,20190527,19.63,19.63,19.63,19.63,0
UFS,20190527,42.64,42.64,42.64,42.64,0
UGI,20190527,53.24,53.24,53.24,53.24,0
UGP,20190527,4.86,4.86,4.86,4.86,0
UHS,20190527,123.09,123.09,123.09,123.09,0
UHT,20190527,83.59,83.59,83.59,83.59,0
UIS,20190527,9.79,9.79,9.79,9.79,0
UL,20190527,61.94,61.94,61.94,61.94,0
UMC,20190527,2.02,2.02,2.02,2.02,0
UMH,20190527,13.39,13.39,13.39,13.39,0
UMH-B,20190527,25.8144,25.8144,25.8144,25.8144,0
UMH-C,20190527,24.8,24.8,24.8,24.8,0
UMH-D,20190527,23.83,23.83,23.83,23.83,0
UN,20190527,61.23,61.23,61.23,61.23,0
UNF,20190527,158.61,158.61,158.61,158.61,0
UNFI,20190527,11.52,11.52,11.52,11.52,0
UNH,20190527,247.63,247.63,247.63,247.63,0
UNM,20190527,33.99,33.99,33.99,33.99,0
UNMA,20190527,25.96,25.96,25.96,25.96,0
UNP,20190527,172.17,172.17,172.17,172.17,0
UNT,20190527,10.04,10.04,10.04,10.04,0
UNVR,20190527,21.97,21.97,21.97,21.97,0
UPS,20190527,95.85,95.85,95.85,95.85,0
URI,20190527,118.54,118.54,118.54,118.54,0
USA,20190527,6.16,6.16,6.16,6.16,0
USAC,20190527,17.83,17.83,17.83,17.83,0
USB,20190527,51.33,51.33,51.33,51.33,0
USB-A,20190527,790,790,790,790,0
USB-H,20190527,19.44,19.44,19.44,19.44,0
USB-M,20190527,26.91,26.91,26.91,26.91,0
USB-O,20190527,25.14,25.14,25.14,25.14,0
USB-P,20190527,26.14,26.14,26.14,26.14,0
USDP,20190527,11.18,11.18,11.18,11.18,0
USFD,20190527,37.07,37.07,37.07,37.07,0
USM,20190527,46.15,46.15,46.15,46.15,0
USNA,20190527,73.92,73.92,73.92,73.92,0
USPH,20190527,114,114,114,114,0
USX,20190527,5.92,5.92,5.92,5.92,0
UTF,20190527,24.58,24.58,24.58,24.58,0
UTI,20190527,3.31,3.31,3.31,3.31,0
UTL,20190527,57.96,57.96,57.96,57.96,0
UTX,20190527,131.4,131.4,131.4,131.4,0
UVE,20190527,28.26,28.26,28.26,28.26,0
UVV,20190527,57.53,57.53,57.53,57.53,0
UZA,20190527,25.36,25.36,25.36,25.36,0
UZB,20190527,26.5,26.5,26.5,26.5,0
UZC,20190527,26.87,26.87,26.87,26.87,0
V,20190527,162.64,162.64,162.64,162.64,0
VAC,20190527,94.1,94.1,94.1,94.1,0
VALE,20190527,12.02,12.02,12.02,12.02,0
VAM,20190527,14.2608,14.2608,14.2608,14.2608,0
VAPO,20190527,16.35,16.35,16.35,16.35,0
VAR,20190527,128.07,128.07,128.07,128.07,0
VBF,20190527,18.77,18.77,18.77,18.77,0
VCRA,20190527,32,32,32,32,0
VCV,20190527,12.52,12.52,12.52,12.52,0
VEC,20190527,36.19,36.19,36.19,36.19,0
VEDL,20190527,9.33,9.33,9.33,9.33,0
VEEV,20190527,139.39,139.39,139.39,139.39,0
VER,20190527,8.65,8.65,8.65,8.65,0
VER-F,20190527,25.36,25.36,25.36,25.36,0
VET,20190527,21.73,21.73,21.73,21.73,0
VFC,20190527,84.04,84.04,84.04,84.04,0
VG,20190527,11.65,11.65,11.65,11.65,0
VGI,20190527,12.44,12.44,12.44,12.44,0
VGM,20190527,12.42,12.42,12.42,12.42,0
VGR,20190527,9.18,9.18,9.18,9.18,0
VHI,20190527,1.81,1.81,1.81,1.81,0
VICI,20190527,22.77,22.77,22.77,22.77,0
VIPS,20190527,7.65,7.65,7.65,7.65,0
VIV,20190527,11.55,11.55,11.55,11.55,0
VJET,20190527,1.7,1.7,1.7,1.7,0
VKQ,20190527,12.16,12.16,12.16,12.16,0
VLO,20190527,76.22,76.22,76.22,76.22,0
VLRS,20190527,9.26,9.26,9.26,9.26,0
VLT,20190527,14.48,14.48,14.48,14.48,0
VMC,20190527,126.25,126.25,126.25,126.25,0
VMI,20190527,118.15,118.15,118.15,118.15,0
VMO,20190527,12.03,12.03,12.03,12.03,0
VMW,20190527,197.99,197.99,197.99,197.99,0
VNCE,20190527,12.56,12.56,12.56,12.56,0
VNE,20190527,17.67,17.67,17.67,17.67,0
VNO,20190527,67.68,67.68,67.68,67.68,0
VNO-K,20190527,25.4,25.4,25.4,25.4,0
VNO-L,20190527,24.85,24.85,24.85,24.85,0
VNO-M,20190527,24.07,24.07,24.07,24.07,0
VNTR,20190527,4.56,4.56,4.56,4.56,0
VOC,20190527,5.01,5.01,5.01,5.01,0
VOYA,20190527,53.16,53.16,53.16,53.16,0
VPG,20190527,37.25,37.25,37.25,37.25,0
VPV,20190527,12.55,12.55,12.55,12.55,0
VRS,20190527,18.16,18.16,18.16,18.16,0
VRTV,20190527,19.16,19.16,19.16,19.16,0
VSH,20190527,15.74,15.74,15.74,15.74,0
VSI,20190527,3.83,3.83,3.83,3.83,0
VSLR,20190527,6.78,6.78,6.78,6.78,0
VST,20190527,24.48,24.48,24.48,24.48,0
VST.A,20190527,2.15,2.15,2.15,2.15,0
VSTO,20190527,9,9,9,9,0
VTA,20190527,11,11,11,11,0
VTN,20190527,12.99,12.99,12.99,12.99,0
VTR,20190527,65.94,65.94,65.94,65.94,0
VVI,20190527,61.38,61.38,61.38,61.38,0
VVR,20190527,4.21,4.21,4.21,4.21,0
VVV,20190527,17.69,17.69,17.69,17.69,0
VZ,20190527,59.32,59.32,59.32,59.32,0
W,20190527,143.2,143.2,143.2,143.2,0
WAAS,20190527,18.31,18.31,18.31,18.31,0
WAB,20190527,65.46,65.46,65.46,65.46,0
WAIR,20190527,9.69,9.69,9.69,9.69,0
WAL,20190527,43.99,43.99,43.99,43.99,0
WALA,20190527,25.99,25.99,25.99,25.99,0
WAT,20190527,206.25,206.25,206.25,206.25,0
WBAI,20190527,9.84,9.84,9.84,9.84,0
WBC,20190527,130.26,130.26,130.26,130.26,0
WBK,20190527,19.44,19.44,19.44,19.44,0
WBS,20190527,47.75,47.75,47.75,47.75,0
WBS-F,20190527,24.88,24.88,24.88,24.88,0
WBT,20190527,16.01,16.01,16.01,16.01,0
WCC,20190527,49.06,49.06,49.06,49.06,0
WCG,20190527,275.53,275.53,275.53,275.53,0
WCN,20190527,94.61,94.61,94.61,94.61,0
WD,20190527,52.01,52.01,52.01,52.01,0
WDR,20190527,16.97,16.97,16.97,16.97,0
WEA,20190527,13.18,13.18,13.18,13.18,0
WEC,20190527,82.41,82.41,82.41,82.41,0
WEI,20190527,9.5,9.5,9.5,9.5,0
WELL,20190527,81.57,81.57,81.57,81.57,0
WES,20190527,30.15,30.15,30.15,30.15,0
WEX,20190527,197.57,197.57,197.57,197.57,0
WF,20190527,36.22,36.22,36.22,36.22,0
WFC,20190527,46.17,46.17,46.17,46.17,0
WFC-L,20190527,1329,1329,1329,1329,0
WFC-N,20190527,25.07,25.07,25.07,25.07,0
WFC-O,20190527,25.01,25.01,25.01,25.01,0
WFC-P,20190527,25.07,25.07,25.07,25.07,0
WFC-Q,20190527,26.38,26.38,26.38,26.38,0
WFC-R,20190527,28.47,28.47,28.47,28.47,0
WFC-T,20190527,25.67,25.67,25.67,25.67,0
WFC-V,20190527,26.23,26.23,26.23,26.23,0
WFC-W,20190527,25.8,25.8,25.8,25.8,0
WFC-X,20190527,25.45,25.45,25.45,25.45,0
WFC-Y,20190527,25.7,25.7,25.7,25.7,0
WFE-A,20190527,25.77,25.77,25.77,25.77,0
WGO,20190527,33.69,33.69,33.69,33.69,0
WH,20190527,54.58,54.58,54.58,54.58,0
WHD,20190527,32.98,32.98,32.98,32.98,0
WHG,20190527,30.27,30.27,30.27,30.27,0
WHR,20190527,124.89,124.89,124.89,124.89,0
WIA,20190527,11.12,11.12,11.12,11.12,0
WIT,20190527,4.44,4.44,4.44,4.44,0
WIW,20190527,10.76,10.76,10.76,10.76,0
WK,20190527,53.9,53.9,53.9,53.9,0
WLH,20190527,18.78,18.78,18.78,18.78,0
WLK,20190527,60.52,60.52,60.52,60.52,0
WLKP,20190527,22.27,22.27,22.27,22.27,0
WLL,20190527,19.24,19.24,19.24,19.24,0
WM,20190527,108.43,108.43,108.43,108.43,0
WMB,20190527,26.99,26.99,26.99,26.99,0
WMC,20190527,10.09,10.09,10.09,10.09,0
WMK,20190527,38.46,38.46,38.46,38.46,0
WMS,20190527,29.96,29.96,29.96,29.96,0
WMT,20190527,102.67,102.67,102.67,102.67,0
WNC,20190527,14.29,14.29,14.29,14.29,0
WNS,20190527,56.31,56.31,56.31,56.31,0
WOR,20190527,36.01,36.01,36.01,36.01,0
WOW,20190527,7.95,7.95,7.95,7.95,0
WPC,20190527,83.6,83.6,83.6,83.6,0
WPG,20190527,4.64,4.64,4.64,4.64,0
WPG-H,20190527,20.98,20.98,20.98,20.98,0
WPG-I,20190527,19.55,19.55,19.55,19.55,0
WPM,20190527,20.3,20.3,20.3,20.3,0
WPP,20190527,60.58,60.58,60.58,60.58,0
WPX,20190527,11.28,11.28,11.28,11.28,0
WRB,20190527,62.06,62.06,62.06,62.06,0
WRB-B,20190527,25.13,25.13,25.13,25.13,0
WRB-C,20190527,25.56,25.56,25.56,25.56,0
WRB-D,20190527,25.17,25.17,25.17,25.17,0
WRB-E,20190527,25.44,25.44,25.44,25.44,0
WRE,20190527,26.97,26.97,26.97,26.97,0
WRI,20190527,29.19,29.19,29.19,29.19,0
WRK,20190527,34.84,34.84,34.84,34.84,0
WSM,20190527,52.08,52.08,52.08,52.08,0
WSO,20190527,156.7,156.7,156.7,156.7,0
WSO.B,20190527,163.15,163.15,163.15,163.15,0
WSR,20190527,12.8,12.8,12.8,12.8,0
WST,20190527,116.29,116.29,116.29,116.29,0
WTI,20190527,4.39,4.39,4.39,4.39,0
WTM,20190527,968.14,968.14,968.14,968.14,0
WTR,20190527,39.64,39.64,39.64,39.64,0
WTRU,20190527,55.5,55.5,55.5,55.5,0
WTS,20190527,81.58,81.58,81.58,81.58,0
WTTR,20190527,10.94,10.94,10.94,10.94,0
WU,20190527,19.36,19.36,19.36,19.36,0
WUBA,20190527,54.51,54.51,54.51,54.51,0
WWE,20190527,75.87,75.87,75.87,75.87,0
WWW,20190527,29.18,29.18,29.18,29.18,0
WY,20190527,23.01,23.01,23.01,23.01,0
WYND,20190527,41.79,41.79,41.79,41.79,0
X,20190527,13.63,13.63,13.63,13.63,0
XAN,20190527,11.26,11.26,11.26,11.26,0
XAN-C,20190527,25.88,25.88,25.88,25.88,0
XEC,20190527,64,64,64,64,0
XFLT,20190527,9.25,9.25,9.25,9.25,0
XHR,20190527,21.77,21.77,21.77,21.77,0
XIN,20190527,4.2,4.2,4.2,4.2,0
XOM,20190527,74.1,74.1,74.1,74.1,0
XPO,20190527,52.79,52.79,52.79,52.79,0
XRF,20190527,0.31,0.31,0.31,0.31,0
XRX,20190527,31.91,31.91,31.91,31.91,0
XYF,20190527,5.26,5.26,5.26,5.26,0
XYL,20190527,73.93,73.93,73.93,73.93,0
Y,20190527,685.85,685.85,685.85,685.85,0
YELP,20190527,31.87,31.87,31.87,31.87,0
YETI,20190527,26.62,26.62,26.62,26.62,0
YEXT,20190527,20.32,20.32,20.32,20.32,0
YPF,20190527,15.41,15.41,15.41,15.41,0
YRD,20190527,17.01,17.01,17.01,17.01,0
YUM,20190527,100.99,100.99,100.99,100.99,0
YUMC,20190527,38.49,38.49,38.49,38.49,0
ZAYO,20190527,32.62,32.62,32.62,32.62,0
ZB-A,20190527,23.8777,23.8777,23.8777,23.8777,0
ZB-G,20190527,27.33,27.33,27.33,27.33,0
ZB-H,20190527,25.83,25.83,25.83,25.83,0
ZBH,20190527,114.52,114.52,114.52,114.52,0
ZBK,20190527,28.9804,28.9804,28.9804,28.9804,0
ZEN,20190527,88.02,88.02,88.02,88.02,0
ZNH,20190527,31.4,31.4,31.4,31.4,0
ZTO,20190527,17.95,17.95,17.95,17.95,0
ZTR,20190527,11.21,11.21,11.21,11.21,0
ZTS,20190527,102.4,102.4,102.4,102.4,0
ZUO,20190527,21.35,21.35,21.35,21.35,0
ZYME,20190527,17.64,17.64,17.64,17.64,0
